event_id,event_type,vessel_id,event_start,event_end,lat_mean,lon_mean,lat_min,lat_max,lon_min,lon_max,event_info,event_vessels,event_geography
5b6342ee283d4d94ba48b17d556369e7,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-05 18:49:42 UTC,2024-06-05 21:47:49 UTC,75.467801666666674,43.750013333333328,75.46724833333333,75.468355,43.850971666666666,43.649055,"{""median_speed_knots"":""1.025"",""total_distance_km"":""5.636"",""loitering_hours"":""2.969"",""distance_from_shore_m"":345000,""distance_from_port_m"":512709.406,""elevation_m"":-305,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(43.7500133333333 75.4678016666667)
e2db91bde66d9f5d2dac9fe0266fff87,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-04 15:59:25 UTC,2024-06-05 06:59:05 UTC,75.536618333333337,43.893785,75.519325,75.553911666666664,44.49933166666667,43.288238333333332,"{""median_speed_knots"":""1.274"",""total_distance_km"":""35.391"",""loitering_hours"":""14.994"",""distance_from_shore_m"":341000,""distance_from_port_m"":516797.188,""elevation_m"":-304,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(43.893785 75.5366183333333)
579160629d471feb532a65429de52c75,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-08 05:59:08 UTC,2024-06-08 21:48:19 UTC,75.249224166666664,45.270790833333336,75.39796166666666,75.100486666666669,44.918596666666666,45.622985,"{""median_speed_knots"":""1.339"",""total_distance_km"":""39.216"",""loitering_hours"":""15.82"",""distance_from_shore_m"":298000,""distance_from_port_m"":468575.719,""elevation_m"":-288,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(45.2707908333333 75.2492241666667)
75f66c888f6007a6493485b5b5c50f11,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-10 07:55:38 UTC,2024-06-10 10:59:02 UTC,74.6330375,47.820969166666664,74.644563333333338,74.621511666666663,47.694083333333332,47.947855,"{""median_speed_knots"":""1.709"",""total_distance_km"":""9.674"",""loitering_hours"":""3.057"",""distance_from_shore_m"":201000,""distance_from_port_m"":372794.906,""elevation_m"":-241,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(47.8209691666667 74.6330375)
d5363886011712bafbb15e9b214b4cac,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-02 01:59:48 UTC,2024-06-02 04:59:45 UTC,75.587204166666666,43.4972225,75.588663333333329,75.585745,43.450528333333331,43.543916666666668,"{""median_speed_knots"":""0.486"",""total_distance_km"":""2.698"",""loitering_hours"":""2.999"",""distance_from_shore_m"":352000,""distance_from_port_m"":527591.375,""elevation_m"":-308,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(43.4972225 75.5872041666667)
f0fc9e53c5681cbcb5447c1331afeaa5,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-05 10:59:39 UTC,2024-06-05 17:53:01 UTC,75.470931666666672,44.225584166666664,75.473036666666673,75.468826666666672,44.451326666666667,43.999841666666669,"{""median_speed_knots"":""1.211"",""total_distance_km"":""15.448"",""loitering_hours"":""6.889"",""distance_from_shore_m"":331000,""distance_from_port_m"":505019.656,""elevation_m"":-303,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(44.2255841666667 75.4709316666667)
5412b4afbfc3e2ab925ed85a2fd82f26,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-02 06:59:40 UTC,2024-06-02 09:59:17 UTC,75.617009166666662,43.3242125,75.611078333333339,75.62294,43.317066666666669,43.331358333333334,"{""median_speed_knots"":""0.527"",""total_distance_km"":""2.92"",""loitering_hours"":""2.994"",""distance_from_shore_m"":357000,""distance_from_port_m"":533218.188,""elevation_m"":-301,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(43.3242125 75.6170091666667)
3d25e60a8678b798f459b432fc00050a,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-07 16:47:22 UTC,2024-06-07 18:22:51 UTC,75.0152125,44.878216666666667,75.03091,74.999515,44.851625,44.904808333333335,"{""median_speed_knots"":""1.362"",""total_distance_km"":""4.015"",""loitering_hours"":""1.591"",""distance_from_shore_m"":297000,""distance_from_port_m"":453392.906,""elevation_m"":-281,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(44.8782166666667 75.0152125)
3792472fe3ea564b28e91c411c0a32a3,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-07 01:54:49 UTC,2024-06-07 03:59:30 UTC,75.2775375,44.917600833333331,75.29064,75.264435,44.944586666666666,44.890615,"{""median_speed_knots"":""0.856"",""total_distance_km"":""3.293"",""loitering_hours"":""2.078"",""distance_from_shore_m"":309000,""distance_from_port_m"":476701.75,""elevation_m"":-292,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(44.9176008333333 75.2775375)
a55970394e877e298325467bf5b58668,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-09 04:58:29 UTC,2024-06-10 06:59:37 UTC,74.820380833333331,46.843134166666673,74.987551666666661,74.65321,46.087411666666668,47.59885666666667,"{""median_speed_knots"":""1.218"",""total_distance_km"":""58.676"",""loitering_hours"":""26.019"",""distance_from_shore_m"":236000,""distance_from_port_m"":404585.688,""elevation_m"":-222,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(46.8431341666667 74.8203808333333)
55dc85682ce2b39bf061c91a6bf59c3b,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-06 11:47:26 UTC,2024-06-06 21:59:41 UTC,75.372910833333336,45.102050000000006,75.421963333333338,75.323858333333334,45.173028333333335,45.031071666666669,"{""median_speed_knots"":""0.869"",""total_distance_km"":""16.42"",""loitering_hours"":""10.204"",""distance_from_shore_m"":306000,""distance_from_port_m"":482443.062,""elevation_m"":-293,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(45.10205 75.3729108333333)
e119ab490bc587cd99f5cd1f9287b2e5,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-11 09:59:04 UTC,2024-06-11 23:55:48 UTC,74.6366225,43.440263333333334,74.605801666666665,74.667443333333338,43.166303333333332,43.714223333333337,"{""median_speed_knots"":""0.866"",""total_distance_km"":""22.376"",""loitering_hours"":""13.946"",""distance_from_shore_m"":325000,""distance_from_port_m"":447551.406,""elevation_m"":-287,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(43.4402633333333 74.6366225)
d0ac959836ce6edd237be67a373e661c,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-05 22:52:08 UTC,2024-06-06 06:59:22 UTC,75.456705,43.3993375,75.468786666666674,75.44462333333334,43.588185,43.21049,"{""median_speed_knots"":""0.802"",""total_distance_km"":""12.06"",""loitering_hours"":""8.121"",""distance_from_shore_m"":354000,""distance_from_port_m"":517630.875,""elevation_m"":-306,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(43.3993375 75.456705)
5578bb78b531d7f76c3b2c2cfc848f05,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-08 22:58:39 UTC,2024-06-09 03:58:07 UTC,75.042176666666677,45.863221666666661,75.08135333333334,75.003,45.696915,46.029528333333332,"{""median_speed_knots"":""1.401"",""total_distance_km"":""12.951"",""loitering_hours"":""4.991"",""distance_from_shore_m"":272000,""distance_from_port_m"":439879.438,""elevation_m"":-292,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(45.8632216666667 75.0421766666667)
343a8ff3758e9e9d1646a72a8739fc06,loitering,c5924375e-e60f-f108-7584-35babc14a1cf,2024-06-03 05:27:46 UTC,2024-06-03 20:48:09 UTC,75.312858333333338,48.911755833333331,75.284226666666669,75.34149,48.74865,49.074861666666663,"{""median_speed_knots"":""0.57"",""total_distance_km"":""16.181"",""loitering_hours"":""15.34"",""distance_from_shore_m"":199000,""distance_from_port_m"":432683.344,""elevation_m"":-250,""origin_port"":{""anchorage_id"":""443417c5"",""port_id"":""rus-retinskoe"",""iso"":""RUS"",""label"":""RETINSKOE""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""c5924375e-e60f-f108-7584-35babc14a1cf"",""ssvid"":""273398570"",""name"":""POMOR"",""flag"":""RUS""}]",POINT(48.9117558333333 75.3128583333333)
1df43fe5a61ecb37abb99e1b1e51a39e,loitering,c5a24a375-52c7-b5c5-77b4-ad0855debf42,2024-06-06 23:25:22 UTC,2024-06-07 00:38:02 UTC,-16.8682625,11.303460833333332,-16.866653333333332,-16.869871666666668,11.300683333333334,11.306238333333333,"{""median_speed_knots"":""0.308"",""total_distance_km"":""0.691"",""loitering_hours"":""1.211"",""distance_from_shore_m"":49000,""distance_from_port_m"":131735.266,""elevation_m"":-528,""origin_port"":{""anchorage_id"":""1a51eda7"",""port_id"":""ago-luanda"",""iso"":""AGO"",""label"":""LUANDA""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""8478""],""fao"":[""47"",""47.1"",""47.1.3""],""rfmo"":[""ICCAT"",""IWC"",""ACAP""]}}","[{""id"":""c5a24a375-52c7-b5c5-77b4-ad0855debf42"",""ssvid"":""613003609"",""name"":""AVACHINSKY"",""flag"":""CMR""}]",POINT(11.3034608333333 -16.8682625)
cccb50a3c08b64b6de048901df1d8c85,loitering,c5a8ad39b-b454-cd67-101b-d51eeeb77a0f,2024-06-11 10:54:50 UTC,2024-06-11 12:55:00 UTC,-10.420714166666667,-81.973070833333338,-10.427681666666667,-10.413746666666666,-81.978018333333338,-81.968123333333338,"{""median_speed_knots"":""1.184"",""total_distance_km"":""4.392"",""loitering_hours"":""2.003"",""distance_from_shore_m"":390000,""distance_from_port_m"":396978.125,""elevation_m"":-4609,""origin_port"":{""anchorage_id"":""3568e659"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""87"",""87.1"",""87.1.4""],""rfmo"":[""ACAP"",""SPRFMO"",""CPPS"",""IWC"",""IATTC""]}}","[{""id"":""c5a8ad39b-b454-cd67-101b-d51eeeb77a0f"",""ssvid"":""412331208"",""name"":""FV.LUWEIYUANYUYUN777"",""flag"":""CHN""}]",POINT(-81.9730708333334 -10.4207141666667)
ec7c0d02ef30ef3523fc01e8be286525,loitering,c5a8ad39b-b454-cd67-101b-d51eeeb77a0f,2024-06-11 17:52:07 UTC,2024-06-11 23:16:27 UTC,-11.074964166666668,-81.982095833333332,-11.06662,-11.083308333333333,-81.971235,-81.992956666666672,"{""median_speed_knots"":""0.31"",""total_distance_km"":""3.107"",""loitering_hours"":""5.406"",""distance_from_shore_m"":424000,""distance_from_port_m"":428348.969,""elevation_m"":-4479,""origin_port"":{""anchorage_id"":""3568e659"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""87"",""87.1"",""87.1.4""],""rfmo"":[""ACAP"",""SPRFMO"",""CPPS"",""IWC"",""IATTC""]}}","[{""id"":""c5a8ad39b-b454-cd67-101b-d51eeeb77a0f"",""ssvid"":""412331208"",""name"":""FV.LUWEIYUANYUYUN777"",""flag"":""CHN""}]",POINT(-81.9820958333333 -11.0749641666667)
356309034004c59d07b2415881089a83,loitering,c9cd293cc-cf88-09db-d44d-c42a49e520cc,2024-06-06 02:59:04 UTC,2024-06-06 09:46:07 UTC,-50.914085,-58.3605375,-50.931435,-50.896735,-58.342018333333336,-58.379056666666663,"{""median_speed_knots"":""0.474"",""total_distance_km"":""5.958"",""loitering_hours"":""6.784"",""distance_from_shore_m"":43000,""distance_from_port_m"":76420.57,""elevation_m"":-172,""origin_port"":{""anchorage_id"":""be81ccb9"",""port_id"":""flk-stanley"",""iso"":""FLK"",""label"":""STANLEY""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""8389""],""fao"":[""41.3.2"",""41"",""41.3""],""rfmo"":[""ICCAT"",""ACAP"",""IWC"",""CCSBT""]}}","[{""id"":""c9cd293cc-cf88-09db-d44d-c42a49e520cc"",""ssvid"":""412217999"",""name"":""FU XING HAI"",""flag"":""CHN""}]",POINT(-58.3605375 -50.914085)
4f8fd7ded81398890612c9a64515eb9a,loitering,c9cd293cc-cf88-09db-d44d-c42a49e520cc,2024-06-06 11:59:27 UTC,2024-06-06 21:59:26 UTC,-50.850886666666668,-58.474999166666663,-50.855675,-50.84609833333333,-58.476716666666668,-58.473281666666665,"{""median_speed_knots"":""0.471"",""total_distance_km"":""8.726"",""loitering_hours"":10,""distance_from_shore_m"":49000,""distance_from_port_m"":85468.844,""elevation_m"":-145,""origin_port"":{""anchorage_id"":""be81ccb9"",""port_id"":""flk-stanley"",""iso"":""FLK"",""label"":""STANLEY""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""8389""],""fao"":[""41.3.2"",""41"",""41.3""],""rfmo"":[""ICCAT"",""ACAP"",""IWC"",""CCSBT""]}}","[{""id"":""c9cd293cc-cf88-09db-d44d-c42a49e520cc"",""ssvid"":""412217999"",""name"":""FU XING HAI"",""flag"":""CHN""}]",POINT(-58.4749991666667 -50.8508866666667)
8b40495c3374974b03510a5c4f8cb288,loitering,cb40ecbcd-d381-048d-63fa-0f662aea3148,2024-06-09 08:46:22 UTC,2024-06-10 10:24:46 UTC,-8.0529555,136.4734375,-8.034583,-8.071328,136.448648,136.498227,"{""median_speed_knots"":""0.307"",""total_distance_km"":""14.602"",""loitering_hours"":""25.64"",""distance_from_shore_m"":131000,""distance_from_port_m"":313983.656,""elevation_m"":-39,""origin_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""8492""],""fao"":[""71""],""rfmo"":[""ACAP"",""SEAFDEC"",""WCPFC"",""APFIC"",""IWC""]}}","[{""id"":""cb40ecbcd-d381-048d-63fa-0f662aea3148"",""ssvid"":""525000069"",""name"":""KMN JALA SUTERA V"",""flag"":""IDN""}]",POINT(136.4734375 -8.0529555)
567480bed9544af61e2c626baa48d276,loitering,cb40ecbcd-d381-048d-63fa-0f662aea3148,2024-06-11 22:47:07 UTC,2024-06-11 23:51:43 UTC,-8.082165,136.4995325,-8.080398,-8.083932,136.489332,136.509733,"{""median_speed_knots"":""1.198"",""total_distance_km"":""2.389"",""loitering_hours"":""1.077"",""distance_from_shore_m"":127000,""distance_from_port_m"":311837.188,""elevation_m"":-37,""origin_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""8492""],""fao"":[""71""],""rfmo"":[""ACAP"",""SEAFDEC"",""WCPFC"",""APFIC"",""IWC""]}}","[{""id"":""cb40ecbcd-d381-048d-63fa-0f662aea3148"",""ssvid"":""525000069"",""name"":""KMN JALA SUTERA V"",""flag"":""IDN""}]",POINT(136.4995325 -8.082165)
c2e367cd94fd924c689f8f01d7197cca,loitering,cf385ef97-7b98-7a07-73cc-770512230ca1,2024-06-07 20:59:25 UTC,2024-06-07 23:36:41 UTC,26.7838115,124.66606999999999,26.768548,26.799075,124.679665,124.652475,"{""median_speed_knots"":""0.944"",""total_distance_km"":""4.58"",""loitering_hours"":""2.621"",""distance_from_shore_m"":137000,""distance_from_port_m"":213739.766,""elevation_m"":-126,""origin_port"":{""anchorage_id"":""356a8bc7"",""port_id"":""jpn-matsuura"",""iso"":""JPN"",""label"":""MATSUURA""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""48954""],""fao"":[""61""],""rfmo"":[""ACAP"",""WCPFC"",""APFIC"",""IWC""]}}","[{""id"":""cf385ef97-7b98-7a07-73cc-770512230ca1"",""ssvid"":""431200142"",""name"":""GENPUKUMARU NO.61"",""flag"":""JPN""}]",POINT(124.66607 26.7838115)
ed0954b759c1cdfc99bb66e68e1767ed,loitering,cf385ef97-7b98-7a07-73cc-770512230ca1,2024-06-03 08:59:47 UTC,2024-06-04 06:56:39 UTC,28.162347500000003,126.18442999999999,27.87273,28.451965,126.0502,126.31866,"{""median_speed_knots"":""1.713"",""total_distance_km"":""69.618"",""loitering_hours"":""21.948"",""distance_from_shore_m"":201000,""distance_from_port_m"":227750.25,""elevation_m"":-116,""origin_port"":{""anchorage_id"":""356a8bc7"",""port_id"":""jpn-matsuura"",""iso"":""JPN"",""label"":""MATSUURA""},""destination_port"":{""anchorage_id"":""356a8bc7"",""port_id"":""jpn-matsuura"",""iso"":""JPN"",""label"":""MATSUURA""},""regions"":{""eez"":[""8487""],""fao"":[""61""],""rfmo"":[""ACAP"",""WCPFC"",""APFIC"",""IWC""]}}","[{""id"":""cf385ef97-7b98-7a07-73cc-770512230ca1"",""ssvid"":""431200142"",""name"":""GENPUKUMARU NO.61"",""flag"":""JPN""}]",POINT(126.18443 28.1623475)
